rot-8PA tran-8PA rot-n8PA tran-n8PA
0.453949348 1.811549106 0.440097648 1.809392574
0.680667081 3.523407141 0.593216775 2.619036800
0.203311267 0.310216026 0.189792120 0.307929840
0.628847429 4.121657328 0.634233272 4.099554207
0.341531108 0.209611074 0.344922595 0.198199912
1.282435436 8.773101938 1.273404882 8.733121839
1.204890329 8.901600332 1.227207728 8.885822867
1.703472578 2.931480639 1.652837244 2.876792640
0.608064692 8.506824436 0.612404426 7.646100847
1.343238803 1.130334718 1.385884864 1.111758884
1.773813762 2.828068985 1.816170547 2.600439954
0.841723157 6.256906732 0.860425922 5.651269339
0.452100839 1.707833884 0.556910105 1.510869999
0.236907024 1.073108271 0.227451479 1.050707495
0.636112049 0.999163306 0.617008032 1.005966634
1.167936327 1.529928233 1.193987270 1.459828067
1.765504440 5.041574561 1.973014130 4.403945949
0.764908700 1.530935325 0.794274092 1.455400118
0.582568810 0.263261817 0.587453713 0.270072300
0.392419515 1.923615375 0.395498055 1.956452859
0.173525312 0.699836502 0.173689883 0.700115917
0.522278400 0.430022359 0.539457280 0.397543042
0.810466462 0.787012426 0.830121723 0.775430586
0.717296708 0.505935176 0.674671218 0.547826266
0.194233425 0.529247174 0.195738882 0.512428127
0.913911859 3.285584587 0.916030366 3.267409563
1.543941322 4.871492657 1.559690874 4.821376682
0.715507472 0.212070710 0.712517605 0.213124776
0.557381801 6.509279397 0.566810576 6.454277912
3.410801091 5.231248079 3.404175178 5.248131648
1.185075670 1.145674792 0.959062625 2.912175582
1.247271469 7.062111183 1.349627822 6.803449226
0.447983855 0.689440996 0.412716197 0.704176027
0.472043636 3.563462410 0.434834563 2.849383604
0.249786340 3.978480440 0.249878133 3.970627494
1.426778802 2.242228555 1.525377313 2.135845281
0.125441882 0.629946278 0.125271139 0.629569772
0.566718103 3.194369671 0.594760223 3.248076968
0.280229836 0.801731560 0.279352529 0.833684161
0.437485699 0.755333079 0.435223971 0.766190606
2.462118923 18.644074666 2.498423322 18.615379456
0.275335096 0.246412399 0.275198261 0.251054832
0.617417744 0.924610882 0.621011262 0.911958262
0.172638867 0.571821194 0.172374633 0.571576417
0.233822003 0.707921964 0.237980861 0.714323876
0.260135066 0.772314753 0.253726303 0.783976984
4.323031012 19.829030128 4.413915592 19.890132569
0.695226778 12.425095559 0.707686361 12.439145612
0.852633075 9.484008400 0.857270637 9.473302076
0.335442351 0.670523143 0.329482247 0.678446879
0.664295796 3.444997822 0.708737742 3.419986697
1.483267303 17.419504961 2.638105296 11.213222828
0.469428011 2.295652605 0.516081321 2.269790881
0.788914998 7.727629329 0.801301736 7.485949296
0.531735446 0.615733964 0.514889109 0.640527096
2.148403017 6.297362481 2.063901724 6.342167657
0.259093826 0.484661751 0.259630333 0.484136476
1.986724776 4.276940554 1.980145489 4.206900371
0.711899781 1.279661429 0.708961014 1.278162714
0.343111686 0.441172902 0.343387519 0.424438742
0.409223181 2.458572364 0.415945696 2.394795218
0.242631494 0.476581222 0.227304903 0.462510285
0.357190545 0.527034078 0.392139997 0.448968664
0.201231886 0.861095282 0.217076294 0.828444374
0.382393915 1.082529388 0.387587887 1.075626946
0.723904182 1.743356721 0.709779435 1.769338474
0.119476157 0.545727740 0.118668899 0.544613707
1.198428445 1.797161955 1.206653075 1.782110122
0.391580524 3.555649625 0.391476522 3.552601127
0.350947172 1.853930762 0.345579512 1.883539904
2.974077327 6.570750023 2.922715117 6.485391488
0.362289404 0.406530783 0.360210531 0.410668616
1.181520198 0.485051538 1.181117279 0.463866720
0.332783863 3.551357399 0.313830084 3.430154181
0.778255070 3.012477664 0.785451575 2.982960229
0.717244528 0.791390022 0.709151277 0.884959985
0.802362838 5.400211841 0.801653796 5.395152936
0.099959451 0.215624611 0.089965614 0.226582414
1.558193066 1.476089733 1.556939463 1.475892056
2.058958303 7.028435257 2.064343035 7.019108826
0.510861489 0.613483132 0.515080095 0.615177628
0.579298243 2.545917024 0.611334048 2.507518006
0.328747832 2.847748799 0.324578991 2.840575333
0.305172607 0.295491527 0.308721677 0.290466026
1.783721831 0.849868594 1.465364420 14.034929249
0.018865201 0.101638522 0.020953851 0.107345207
0.264373188 0.152149578 0.261865122 0.148738054
0.512234050 0.703643980 0.518514682 0.685055757
0.327517185 0.767800262 0.328701665 0.787927808
0.103993564 0.486913617 0.096066061 0.494321522
0.067336487 0.609492849 0.072099404 0.601208598
1.082321761 2.652658556 1.060680609 2.554138479
0.186900397 1.100557953 0.196884603 1.100957733
0.114661804 1.114858245 0.097228727 1.177750700
0.882653850 4.624087931 0.744001131 4.352798717
0.268517103 0.975275978 0.269190548 0.986405758
0.255376971 0.289198609 0.262100937 0.288377568
0.786922284 3.712920115 0.827843380 3.634625458
1.442833004 0.519213333 1.420202165 0.738997801
1.093096209 2.233356340 1.146495863 1.983931154
1.333383642 1.286410694 1.331706992 1.285401498
1.352532665 3.261394180 1.359389102 3.319723754
0.777229343 2.592425693 0.764113160 2.689111616
0.422523882 2.597857082 0.417795173 2.436928846
0.435881541 0.455747686 0.408215149 0.477355626
1.027791212 0.723127376 0.998504709 0.601008185
0.263814929 0.167253299 0.258441101 0.162576637
0.364944343 1.441836730 0.369161599 1.470425217
1.332910116 3.750424829 1.430674069 3.666214174
0.105525325 0.197634936 0.105708102 0.202323450
0.348622500 1.976865568 0.328796866 2.356921919
0.140212511 0.546360130 0.143376327 0.543073175
0.083860022 0.759041410 0.085370786 0.763011841
0.854215228 1.808054549 0.868308797 1.772078451
0.343179482 0.602880311 0.342933175 0.603202238
0.505103524 0.829006255 0.505008223 0.810345214
0.998215896 8.819872079 1.238335620 9.491377242
0.340275532 0.632686046 0.339668104 0.633258552
0.199173894 0.510194701 0.200464102 0.513402676
1.673642502 2.570215522 1.691395053 2.513915173
0.159853983 0.633215156 0.160375047 0.621586978
0.417821731 0.549815985 0.451371610 0.517922481
0.936513340 1.193120449 0.937577114 1.192258783
1.067802409 2.639817712 1.071659323 2.557884206
2.150466417 4.355877147 2.392423509 4.274226200
0.443838689 1.925383322 0.425077793 1.879531268
0.499735952 0.784304381 0.497732044 0.786512543
0.070007565 0.079820769 0.071997396 0.091926163
0.058969540 0.919077222 0.061985695 0.919377792
1.734783227 1.661511075 1.729009351 1.683394452
1.003391776 7.414298262 1.069970897 7.246118092
0.454229202 0.900447069 0.452435303 0.892502869
0.231513528 0.569499289 0.220770261 0.569985787
0.617801476 2.244091193 0.674507544 2.183077627
1.649313624 5.937745432 1.651523232 5.909174677
0.182083397 0.140818416 0.179028522 0.143844072
0.678555447 2.328107640 0.691499416 2.163271826
3.777963236 8.619070662 4.167108844 7.212849277
0.216226566 0.094761083 0.213069021 0.108363739
0.587528551 0.513705849 0.595057364 0.515794025
0.232537061 0.875698546 0.232627674 0.875592659
0.419087632 1.188457350 0.413924328 1.135338502
1.113915238 1.890209005 1.081651783 1.802609438
0.696987071 0.889102079 0.788976042 0.264502406
0.510350924 0.888255664 0.508268914 0.889854675
0.564615631 1.035992390 0.638260392 0.997523071
0.516690951 0.433687318 0.516090723 0.421643571
1.890586741 3.584093677 0.307642477 29.993859954
0.352432910 3.813203576 0.335291560 3.464162631
0.193732575 0.201959615 0.201754497 0.206354684
0.902749616 1.119156404 0.883020610 1.092997287
0.375563164 0.687280446 0.389223156 0.683872938
0.288098946 0.521623878 0.258638596 0.621689599
2.008689516 3.383603802 2.022248992 3.317612222
0.649145079 0.621689528 0.642233276 0.607845453
1.157157589 2.203320675 1.150406795 1.931178550
0.771423824 2.122498854 0.513778466 3.309696761
0.660084124 1.974446816 0.525589012 1.413818412
0.055925254 0.261884565 0.056447083 0.262334367
0.760763722 1.489057169 0.764490146 1.512662572
1.362963568 5.165586909 1.374038182 5.157475110
1.125166867 0.994311206 1.149360830 1.082916164
2.588326044 8.126665553 2.592237061 8.103235167
0.693495565 1.306405510 0.696754756 1.365838405
0.465457178 0.471433933 0.454658721 0.492246777
1.054292451 2.979958319 1.076167502 2.919042296
0.105133547 0.280119366 0.103301502 0.289355365
0.513217359 2.633140192 0.489660362 2.442828536
0.721957083 5.340323177 0.794229718 5.169389082
0.289343158 3.895724422 0.301403447 3.749795367
0.650417399 3.162099362 0.587946912 3.085289697
0.647418078 0.880540996 0.660299037 0.875758371
0.631540376 3.396158122 0.630927123 3.398854310
0.396344119 1.320062842 0.404698901 1.323609202
0.124659791 0.290298057 0.123176320 0.293248383
0.241450116 0.969245372 0.238464555 0.940039143
0.606867721 1.896641043 0.651811713 2.005133342
1.152542641 1.210970253 1.146174451 1.276007960
0.354631864 0.650078326 0.351195795 0.647888023
0.630441205 3.123582994 0.605642194 2.981981630
3.834914516 21.772773857 4.720147109 14.704516174
1.495426117 1.191946050 1.494899778 1.193972220
0.330618902 0.922422614 0.300031473 0.963837105
1.639935327 4.802870168 0.681118279 13.075866651
0.174452025 0.451152059 0.172802781 0.458367086
0.155228097 0.797065714 0.157471452 0.790771607
0.520581269 2.463093861 0.445458197 2.507926588
1.370763900 4.842017455 1.367644131 4.834482042
0.143718827 0.143242821 0.148759691 0.152261146
3.133400657 7.861687408 3.129584540 7.867351777
0.454894882 1.758125232 0.455160854 1.753169602
0.074781747 0.209853018 0.074436940 0.212519746
1.638778913 6.032715914 1.627261282 6.427065208
0.580026395 1.680466714 0.583331712 1.719476977
0.401493925 0.308803359 0.403977427 0.301700498
0.543758176 1.829762629 0.582310614 1.839465173
0.477345389 0.159413290 0.480344395 0.166796628
0.294443004 0.559611251 0.299329086 0.546071985
0.387798984 0.312289450 0.387224373 0.312727437
0.298715979 0.991457098 0.300720084 1.016005448
1.034975584 6.231882248 1.751798594 18.510243142
0.738238313 1.395038101 0.746618757 1.276829658
0.534118172 0.430235125 0.537229774 0.435433464
0.298522113 0.300968704 0.297444166 0.299975895
1.349321590 2.043635717 1.405979414 1.971489119
0.124445749 0.053885874 0.124892426 0.053971379
0.385405371 0.191168105 0.376183229 0.183827879
2.521761076 6.230712419 2.521034468 6.095645411
0.129290211 0.137301240 0.132242387 0.140117250
0.478310360 3.099710418 0.476758639 3.102066060
1.028290157 1.366798301 1.043599483 1.354292889
0.471229628 0.430851936 0.478962221 0.443710002
0.141044151 0.525551908 0.140429647 0.515811012
0.276362788 1.805085128 0.282031019 1.844777241
0.263028084 0.195332385 0.261937371 0.190539430
0.531056980 1.934130385 0.520329011 1.914633695
0.477378067 0.606545530 0.472179503 0.606979495
0.321671890 2.215108428 0.320942600 2.222749585
0.091628526 0.483668937 0.096801855 0.465728429
1.072987156 3.439624499 1.059702168 3.319105175
0.882743483 1.609364350 0.854747265 1.467491652
0.655579400 0.855079994 0.665908604 0.757753901
0.356094012 3.207605048 0.346206410 3.251470575
1.185614973 4.537343510 0.936059125 1.793047791
0.310138743 0.641898507 0.303028566 0.651222226
1.802257891 5.532407185 1.772788141 4.414735937
1.790175100 3.063991633 1.767360716 2.895032573
0.077440222 0.346963178 0.077216772 0.346597266
0.216247064 0.557210747 0.222591578 0.530229391
0.224716198 0.249163909 0.224199275 0.250390502
1.164258596 1.678455557 1.206229202 1.687534842
1.679225205 2.362635447 1.694288905 2.399750498
0.141542694 0.519874413 0.141238507 0.506940439
0.536875595 2.821763222 0.537589239 2.826188929
0.210786225 0.283520337 0.210178857 0.286521923
2.247230841 4.302404000 2.124875433 3.940992016
0.654952241 8.089192809 0.686721104 7.639569567
0.130504534 0.061319592 0.123336834 0.055995561
0.963242337 6.356426832 1.532707904 5.503447090
0.264600739 0.570826667 0.264349130 0.572413052
0.232926370 1.497839847 0.227969774 1.508421141
0.371593505 0.363515438 0.373100120 0.383141267
0.483174326 2.150798388 0.533944487 2.101457503
0.320525824 0.623775182 0.315215432 0.626814369
0.685242769 0.703436514 0.670369635 0.749792400
0.176837850 0.747125345 0.189610705 0.741730108
1.863433522 2.604894641 1.869314422 2.608159248
0.493882368 1.591969018 0.490274086 1.519535484
0.140211100 0.571880266 0.130823807 0.561933449
0.184441038 0.936223166 0.167206306 0.923987797
0.381655801 0.401611437 0.417737248 0.425616808
0.466310909 1.013870541 0.465058264 1.088758259
0.251545294 1.163719126 0.260254672 1.126904248
0.879650008 0.835086923 0.869795264 0.825031636
0.865617242 1.510367349 0.830987689 1.433830701
2.359992503 2.176500172 2.212063604 23.351909669
0.444309867 1.592009312 0.460745697 1.615081378
0.150029452 1.157557640 0.141848435 1.148901838
2.758077927 2.736937398 179.929693907 24.937618024
1.176295711 1.460873515 1.169226782 1.498366198
0.972999621 3.627743324 1.041570833 3.372011559
0.392121411 1.036243767 0.391777905 1.026885814
0.189169098 0.943339164 0.189184701 0.943325149
0.123414902 0.826251416 0.123286426 0.825591368
0.262331047 1.782352997 0.261294431 1.781375363
0.165173794 0.369199047 0.167220931 0.367699243
1.022061620 1.830850542 1.025173476 1.696819084
2.208907506 1.889418380 2.306005397 1.812921615
1.537139078 15.530398907 1.581398510 15.511125488
1.797147852 11.693660404 1.763698118 11.638704111
0.716131924 3.830985537 0.689370182 3.673360739
0.441905537 1.225404480 0.442581365 1.214862130
0.234458261 1.591874036 0.202699207 1.536256990
0.224933812 0.073753606 0.237565764 0.096723286
5.185470184 11.568505433 5.081414745 11.083258285
0.722900913 0.255943010 0.722450713 0.259117599
0.861013546 1.599490750 0.860032479 1.599068029
0.266044376 0.202131475 0.265816090 0.202098003
0.386595047 2.340363257 0.412265684 2.318919276
2.136617952 9.047916831 2.223130499 8.367497546
0.548584004 2.597278008 0.553851894 2.573054904
0.163735164 2.752279050 0.148855241 2.674344424
1.841031633 6.992606112 1.368004244 14.257939975
0.279194573 2.308083540 0.286178267 2.274669543
1.018482366 3.848482533 1.434948523 4.872571629
0.791142333 1.915193687 0.789669638 1.916839331
0.159878085 0.369344314 0.168790730 0.360639049
0.562189506 0.238242462 0.562352755 0.231531923
1.006117426 11.502156511 1.003588840 11.487322357
1.350567407 4.961387607 1.351046623 4.952440991
0.233193435 0.300968082 0.238744878 0.302947755
1.371094683 6.080600016 1.244904316 6.245822893
0.530096242 0.820379532 0.554515078 0.788012198
0.266226913 0.456378372 0.269902913 0.430448072
0.787368042 1.180734854 0.782817662 1.069495918
0.079861457 0.798914204 0.078132746 0.794621192
0.115616185 0.447796974 0.115512247 0.448025878
0.857643795 0.559091072 0.856981784 0.561419765
1.557034831 6.866481702 1.513280205 7.400592834
0.326080416 0.192741118 0.331601677 0.221439520
0.241990361 0.641860853 0.242114159 0.640250113
0.589691324 0.762022218 0.565633262 0.773200215
0.476251155 3.186432139 0.476557134 3.184770690
0.195626521 0.672412756 0.194175716 0.668444530
0.355360745 1.047783412 0.357904513 1.486471078
0.916075507 1.323594557 0.916275489 1.293748991
0.791174280 0.655312727 0.786830995 0.662311236
0.919406419 1.900467844 0.884819165 2.014469437
0.889436589 0.771313756 0.882446736 0.865430664
0.256453409 0.168662855 0.256583868 0.169176224
0.305103289 0.332541053 0.303309482 0.331827807
0.691165268 2.467409189 0.736359467 2.342425025
0.561994468 0.808770560 0.561046347 0.811460873
0.375581341 0.373045770 0.372851719 0.382424258
1.105870231 1.743910940 1.133243697 1.867354204
0.204274093 0.962228413 0.205198198 0.955466051
0.466399091 1.445955503 0.522431614 1.343511555
0.182078739 0.422482989 0.170758817 0.451922900
0.914189958 5.193158182 1.650092470 20.376185556
2.808085412 6.481949361 0.489622585 22.828047829
0.154411148 0.149439311 0.154908649 0.145744185
0.440430506 1.672465825 0.510430373 1.432890258
0.303322128 0.526557100 0.303564803 0.526152296
0.180897128 0.432287711 0.179269213 0.424817783
0.951552767 1.369994301 0.961487857 1.377520145
0.099908442 2.181342643 0.090682170 2.121438752
0.532438656 0.451884312 0.549257820 0.458951521
0.201254582 0.386146805 0.195074353 0.376429323
0.852618625 0.884883717 0.874195782 0.850994058
1.126249363 3.228369103 1.158347293 3.188954149
1.264138586 13.107348687 1.255748141 13.136956200
0.077486822 0.309440739 0.077109271 0.312578289
0.355307949 0.562550799 0.361736924 0.515037821
0.101613108 0.527742170 0.110082970 0.537372772
0.521940413 0.528969750 0.495708712 0.537632609
2.282346487 9.865592105 2.259875855 9.831978475
1.282336436 16.697939775 1.270832540 16.599527643
0.226239729 0.646880076 0.225215657 0.656809330
0.656695118 1.563690079 0.656520422 1.557581521
1.302952071 1.704890802 1.361642711 1.559120730
1.108706746 2.031594575 1.067599975 1.903682347
0.035884652 0.231149622 0.023499002 0.219694448
0.240924351 0.858800179 0.246622845 0.877443385
0.549697468 0.421434453 0.501542535 0.435477724
0.650094656 1.107896218 0.649289050 1.107751197
2.089165353 9.142692913 2.350488982 8.879299280
0.253405607 0.469750833 0.254085568 0.471911931
0.296691852 3.404683877 0.301770613 3.398600637
0.276105886 1.011995174 0.276104646 1.011309790
0.632779545 1.704240671 0.601934433 1.698151322
0.566632069 3.657947461 0.514159147 3.678575841
0.312704656 1.749650323 0.318386272 1.583740445
0.921412209 1.487912368 0.939708007 1.318260429
0.278616456 0.848805349 0.277070023 0.869328695
2.584737925 7.033668873 2.308796929 6.668555735
0.296243752 0.543061786 0.299115514 0.548918573
0.839653750 6.983917335 0.930699383 6.514326998
0.406333525 4.283876176 0.413877042 4.225785484
1.238436339 2.772093064 1.280382949 2.722337440
0.831604206 1.926623089 0.852461088 2.006316008
0.913914888 2.223276730 0.913863123 2.222839609
0.144668018 0.813380673 0.141713229 0.816710529
3.175811908 9.000882810 3.176837832 8.999313833
0.041846127 0.572188390 0.045444607 0.564047504
0.545026116 3.036330316 0.516591852 2.906435892
0.309701620 1.072942995 0.318267151 1.103419664
0.346137049 0.750157022 0.325761935 0.760928892
0.783401346 6.337484227 0.798088018 6.224302393
1.969495517 8.143843600 0.506965421 9.278815227
0.434921685 0.518216237 0.436341320 0.513466819
0.205523214 0.538927422 0.202675417 0.551949605
0.870156114 2.177222004 0.888038002 1.687941537
0.151326452 0.522521506 0.153425145 0.518914000
0.630268317 1.706216730 0.633184061 1.692252954
1.474973439 0.844041130 1.479182018 0.848615785
0.515903755 0.488565972 0.525095196 0.503399989
0.373544960 0.361092332 0.368559209 0.359225578
0.176473685 0.670399152 0.174623451 0.679037525
0.811581254 1.352303418 0.865205093 1.139144022
0.627382848 2.070191647 0.639438010 1.979468069
0.144605059 0.787043586 0.142990984 0.787020216
0.255874967 0.712154718 0.240574447 0.702774883
0.322495768 0.781707727 0.322403591 0.779887927
1.816297502 9.880334431 1.819983562 9.600465921
0.251356601 0.728839044 0.255306878 0.726964139
0.355858297 0.336552314 0.365437835 0.340299258
0.454556958 0.427551145 0.461293221 0.418938236
0.185585459 0.305885742 0.191668938 0.303155430
0.366945744 0.330679178 0.377441165 0.306861308
2.127390629 7.748792341 2.693328190 6.703863387
0.544799865 4.774695731 0.434574178 4.772430909
0.159293212 0.197787316 0.163576633 0.195500361
1.212985365 0.890060985 1.243161443 0.816453203
0.282924307 4.837730773 0.306736404 4.759917594
0.552369589 1.079401919 0.557237002 1.152443567
2.218034859 3.209613226 2.224226950 3.188554591
0.437706489 0.715826745 0.447247750 0.729596191
0.682093007 7.292431097 0.670099982 7.277403045
1.101598733 5.121164563 1.044170961 5.089866625
0.135932585 0.201953052 0.136464480 0.197908890
0.243387749 4.142670568 0.240226282 4.088640532
0.744355807 0.509066876 0.698358772 0.581411818
0.872014419 1.229234576 0.870786918 1.227099641
0.278487135 0.440347726 0.274394327 0.355240969
0.160599953 0.709964545 0.159562374 0.738354240
0.559226998 0.719521455 0.547756585 0.764996340
0.356223974 0.379605939 0.339966357 0.385290909
1.769146639 9.840391879 0.951566275 6.139243616
0.847494329 4.683014765 0.847799838 4.806964767
0.459508385 0.472362124 0.458974034 0.473156067
0.418900717 1.378981833 0.454760631 1.371090598
1.247168246 7.707930283 2.850819993 13.975451299
1.698884151 7.283333530 1.786583529 7.091620336
0.102047930 0.209019415 0.101884765 0.208942815
0.901060358 2.988988030 0.931649953 2.978818980
0.936357860 4.327497711 0.938489705 4.283721032
0.481764778 2.624950459 0.494176443 2.594947133
0.160952425 0.301663704 0.152589725 0.308105800
0.502521805 2.335209596 0.511833348 2.316003476
1.036084537 2.810506485 1.034913701 2.801644107
2.374867950 29.282842765 2.465968722 29.095416763
0.106904043 0.223354528 0.109039684 0.219258915
0.596359405 2.104508737 0.585482556 2.061081889
0.332810276 1.031617177 0.332936087 1.033209958
0.809990913 3.432330410 0.809385556 3.232677094
0.963152737 3.898738176 0.966956880 3.872325936
0.502623435 0.321950942 0.700369279 1.161919948
0.877546570 1.840489085 0.876019021 1.842365957
3.130187712 9.848215255 3.339046943 10.015741246
0.424796422 0.698993742 0.437529606 0.612880160
0.726015230 1.542497307 0.772118617 1.555603726
1.834569047 4.047928489 1.879268273 3.993382793
0.257842948 0.448887528 0.260107175 0.457616755
1.477574929 8.115220278 1.087863657 7.147439852
0.113897527 0.392135297 0.115814370 0.394504631
0.695675576 0.201599220 0.737126179 0.305868009
0.817264135 2.621812734 0.863982786 2.545244338
0.526128462 0.597236045 0.517303095 0.635306694
0.274436760 0.858413627 0.288618614 0.871575792
0.442812378 1.182992871 0.473835444 1.152548706
1.611077445 5.139394674 1.529234834 7.731856571
0.220957218 0.120652683 0.225284017 0.187414153
0.157582188 0.551535536 0.158764620 0.547043067
0.359924425 1.031852883 0.361297157 1.029602496
0.148289214 0.516053907 0.136217230 0.533835393
0.354635419 0.809682377 0.357920953 0.805196973
1.360444547 3.629532404 1.457609652 3.449765111
0.375000768 5.993823716 0.374000433 5.981853473
0.614011850 3.326563493 0.608626643 3.484018220
1.688691668 9.509976169 1.693385096 9.509628827
0.332619132 0.130306629 0.316450135 0.122104199
1.835026791 4.022316233 1.869468645 3.689155970
0.989150653 1.589121118 0.984894733 1.604213896
0.116628984 1.532563689 0.113971585 1.556533721
0.345258685 0.347581001 0.343697050 0.360833904
0.208334751 1.167871822 0.193556358 1.070101964
0.351738326 1.170704674 0.344970341 1.169091446
0.306136434 1.248647658 0.308526335 1.239403455
0.597816550 1.118392834 0.608731783 1.076051573
0.807091362 1.602868452 0.788491285 1.605954184
0.171832058 1.729733309 0.171559921 1.729920810
0.817430017 0.360363383 0.825244261 0.353124947
0.378882427 0.399420618 0.378918486 0.398859682
0.366763036 0.559608184 0.367589324 0.559874761
0.295818028 0.754344017 0.309597321 0.767755922
0.274452440 1.351519046 0.251921534 1.271444682
0.990517787 4.354263196 0.986471531 4.357823611
0.600076413 1.642337990 0.558473433 1.666981325
1.866257409 5.464138821 2.455798000 5.178434820
0.881519014 1.840297789 0.830969942 1.689400439
0.496364271 0.884367110 0.505241037 0.901733823
0.071629516 0.128807109 0.070789453 0.124186280
0.250108770 0.857433671 0.238694369 0.845036646
1.664785827 3.634480640 1.660194729 3.570327478
1.708699170 8.095571363 1.710438334 8.025345532
0.236503672 0.530104266 0.236827911 0.524918315
0.094201290 0.496378456 0.090018267 0.505001043
0.887069327 3.550787947 0.887433427 3.548924927
0.386123294 0.936395348 0.386146036 0.936431995
0.057673413 0.258041438 0.056480517 0.259909643
0.501186178 2.605556127 0.512741744 2.550394019
0.628712708 0.706310337 0.622389737 0.642159392
0.279510514 1.267798907 0.300160324 1.236369610
1.358140782 6.842831957 1.684274714 6.488263590
0.123628217 1.117539486 0.131058366 1.094502210
0.269455023 0.346253705 0.273941340 0.347053606
0.670462903 2.902201953 0.706783731 2.875592704
1.141992145 5.189274773 1.058093843 5.992927364
1.646570184 3.788483319 1.722340287 3.727647198
0.163060110 0.599211213 0.163526303 0.603365415
0.505793937 0.582735805 0.494979001 0.581309816
0.266371274 0.447409013 0.265950513 0.445886895
0.190808650 0.309246308 0.189868839 0.309815391
0.952272894 1.422182491 0.952016489 1.422563967
0.478188477 10.448837649 5.172655492 11.218205450
0.171207693 0.500112189 0.172855242 0.497488935
0.262472775 0.379507746 0.261105417 0.386998032
0.532766972 0.363104897 0.531894965 0.358709750
0.361320488 2.885026690 0.347073621 2.821507756
1.154374418 3.056026690 1.044329088 3.030555355
0.108052222 0.057780981 0.099909379 0.047523636
0.271838767 1.958350342 0.275583822 1.955656104
0.785394053 0.685422424 0.795606013 0.679650740
0.244348986 1.957721687 0.271049061 1.661823010
0.409304003 1.551330775 0.386275565 1.319748816
0.644235660 0.482593834 0.640783742 0.470273185
0.911081547 2.668067671 4.424006351 24.354344547
0.629142691 0.275744527 0.658519961 0.401874822
0.315104442 0.191783579 0.312826244 0.189802762
1.470881310 7.741906033 1.464561282 7.693828314
1.141519104 2.547471685 1.203718156 2.244074462
0.309039974 0.822780029 0.314556234 0.814232819
0.317072005 0.065793486 0.326412906 0.067487004
0.681239279 3.140499815 0.657758506 3.075693404
0.182475473 0.388505407 0.178466105 0.386581920
1.731462769 4.825887204 1.730502205 4.822769967
2.681831248 10.874791534 2.708281952 10.865996495
0.827624324 0.399765229 1.071984155 1.236051776
1.131726671 2.786799204 1.124584935 2.790792601
1.438321387 6.941472796 1.602298083 6.843569858
0.814358277 0.766085121 0.815510330 0.761281953
0.106253678 0.106116379 0.106270720 0.181211172
0.175151130 0.209150664 0.176184696 0.210057567
1.106401165 3.228609688 1.099420011 3.262212500
0.455914567 0.778684082 0.456525276 0.794975731
1.255134865 3.820941096 1.257782792 3.793023015
0.198271304 0.215683784 0.198469173 0.215548544
0.116911437 0.878765486 0.117497701 0.874731286
0.385550925 0.827467857 0.384285614 0.807203423
1.516447552 4.468979225 1.510903561 4.437043984
1.127525923 3.303829239 1.118144818 3.263785805
1.596156587 0.259208592 1.539934518 0.664076244
1.838424304 5.988954711 1.839762295 5.908505891
1.262835842 11.571643453 1.314249262 11.822093858
1.116915803 10.551196513 1.144603498 10.504769568
0.866753833 1.425596835 0.863809314 1.389993403
1.051167000 2.231358127 1.051137994 2.230269418
0.304451816 0.090315970 0.313514828 0.094409967
0.148555813 0.865041733 0.145484206 0.865345183
1.407298390 1.764926143 1.456001093 1.810333761
0.719139814 2.251725633 0.716692266 2.251194912
1.645048596 7.086270185 1.650561394 7.074718892
0.251192967 0.591482149 0.251626978 0.580654401
1.454255646 2.983953494 1.592871153 2.875873526
0.133079648 0.352704295 0.133511668 0.352573801
0.382432585 2.258475886 0.401821645 2.774649984
0.626961942 13.314301677 0.554899542 13.199487906
0.876337117 12.462634709 0.907232528 12.643278466
1.691050362 5.840420758 1.692586665 5.833339714
0.851435326 2.566248885 0.852070100 3.864721170
0.668094940 0.848032028 0.642819282 0.744896283
1.116092495 1.912337352 1.115842693 1.910180593
0.593412035 3.451880663 0.588638609 3.410192188
0.818398205 0.417628003 0.793545534 0.466002812
1.923605861 8.002903941 1.923120603 8.002953371
0.109914274 1.204307519 0.105870775 1.160914125
0.676776596 1.153235113 0.682047429 1.139518370
0.254054978 1.105645940 0.254452076 1.106070479
0.638400162 1.957195988 0.626826700 1.845048959
0.066426360 0.315350371 0.104281756 0.432660170
0.204384540 0.400580723 0.214532032 0.395399888
0.256227203 0.196996479 0.256254031 0.197278561
0.226938347 0.328631068 0.227317309 0.328476270
0.663313596 1.345452745 0.538286106 2.950404446
0.121976521 0.315912299 0.124737305 0.297422743
0.807181125 1.332426160 0.813791813 1.269231411
0.219337313 0.491071551 0.219382963 0.491309902
0.368232890 1.298095905 0.370204518 1.259494769
0.719343807 1.670848699 0.745974061 1.549716315
0.042282206 0.305042025 0.042251615 0.305248997
0.147559730 0.238633633 0.150302206 0.253471534
0.288331302 0.221877650 0.284431220 0.224828002
2.244047864 7.250201265 2.638638320 3.889158032
0.693797474 2.630157662 0.706679584 2.596958659
0.481628670 0.133849152 0.486572072 0.122288093
0.130622133 0.592114653 0.137659426 0.595719887
0.107808612 0.351185206 0.112938328 0.349027121
0.547159367 4.534305846 0.703171245 4.576492390
0.291882140 0.419334394 0.290834083 0.417042879
1.144258071 2.873730827 1.096885241 2.695762581
0.807154291 2.753250760 0.787145589 2.674006792
0.679900243 0.659296737 0.683732371 0.647014797
